x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1996.5,1996-05,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1996,5,,,0,,0,,0,,34.4,31,6,,1.2,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1996.6,1996-06,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1996,6,,,0,,0,,0,,59.4,30,14,,0,30,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1996.7,1996-07,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1996,7,,,0,,0,,0,,137.3,31,14,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1996.8,1996-08,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1996,8,,,0,,0,,0,,23.7,31,5,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1996.9,1996-09,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1996,9,,,0,,0,,0,,141.3,30,13,,0,30,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1996.10,1996-10,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1996,10,,,0,,0,,0,,68.1,31,11,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1996.11,1996-11,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1996,11,,,0,,0,,0,,55.3,30,11,,16,30,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1996.12,1996-12,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1996,12,,,0,,0,,0,,99.4,31,19,,58,31,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1997.1,1997-01,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1997,1,,,0,,0,,0,,137.8,31,16,,99.6,31,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1997.2,1997-02,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1997,2,,,0,,0,,0,,125.6,28,16,,115.6,28,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1997.3,1997-03,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1997,3,,,0,,0,,0,,56.3,31,9,,42.9,31,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1997.4,1997-04,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1997,4,,,0,,0,,0,,63.8,30,10,,8.2,30,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1997.5,1997-05,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1997,5,,,0,,0,,0,,106.6,31,14,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1997.6,1997-06,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1997,6,,,0,,0,,0,,101.8,30,8,,0,30,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1997.7,1997-07,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1997,7,,,0,,0,,0,,71.8,31,9,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1997.8,1997-08,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1997,8,,,0,,0,,0,,120,31,12,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1997.9,1997-09,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1997,9,,,0,,0,,0,,74.4,30,10,,0,30,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1997.10,1997-10,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1997,10,,,0,,0,,0,,49.2,31,7,,13,31,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1997.11,1997-11,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1997,11,,,0,,0,,0,,49,30,11,,25.8,30,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1997.12,1997-12,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1997,12,,,0,,0,,0,,35,31,11,,30,31,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1998.1,1998-01,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1998,1,,,0,,0,,0,,91.4,31,15,,65,31,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1998.2,1998-02,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1998,2,,,0,,0,,0,,33.6,28,4,,10.8,28,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1998.3,1998-03,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1998,3,,,0,,0,,0,,141.4,31,16,,32.4,31,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1998.4,1998-04,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1998,4,,,0,,0,,0,,41.6,30,4,,0,30,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1998.5,1998-05,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1998,5,,,0,,0,,0,,49,31,4,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1998.6,1998-06,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1998,6,,,0,,0,,0,,113.8,30,14,,0,30,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1998.7,1998-07,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1998,7,,,0,,0,,0,,34.7,31,8,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1998.8,1998-08,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1998,8,,,0,,0,,0,,66,31,9,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1998.9,1998-09,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1998,9,,,0,,0,,0,,88,30,10,,0,30,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1998.10,1998-10,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1998,10,,,0,,0,,0,,35,31,7,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1998.11,1998-11,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1998,11,,,0,,0,,0,,73.4,30,11,,6,30,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1998.12,1998-12,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1998,12,,,0,,0,,0,,86,31,13,,66.6,31,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1999.1,1999-01,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1999,1,,,0,,0,,0,,93.9,31,18,,77.5,31,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1999.2,1999-02,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1999,2,,,0,,0,,0,,42.8,28,8,,10.7,28,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1999.3,1999-03,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1999,3,,,0,,0,,0,,6.4,31,1,,6.4,31,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1999.4,1999-04,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1999,4,,,0,,0,,0,,29.8,30,8,,0,30,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1999.5,1999-05,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1999,5,,,0,,0,,0,,82.6,31,7,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1999.6,1999-06,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1999,6,,,0,,0,,0,,112.6,30,7,,0,30,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1999.7,1999-07,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1999,7,,,0,,0,,0,,108.4,31,14,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1999.8,1999-08,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1999,8,,,0,,0,,0,,97.2,31,7,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1999.9,1999-09,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1999,9,,,0,,0,,0,,128.1,30,12,,0,30,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1999.10,1999-10,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1999,10,,,0,,0,,0,,77.8,31,13,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1999.11,1999-11,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1999,11,,,0,,0,,0,,71,30,10,,16.6,30,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.1999.12,1999-12,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1999,12,,,0,,0,,0,,81.8,31,13,,31.6,31,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2000.1,2000-01,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2000,1,,,0,,0,,0,,53.2,31,12,,31,31,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2000.2,2000-02,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2000,2,,,0,,0,,0,,60.3,29,14,,32.3,29,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2000.3,2000-03,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2000,3,,,0,,0,,0,,54.6,31,12,,23.6,31,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2000.4,2000-04,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2000,4,,,0,,0,,0,,24.7,30,6,,8.7,30,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2000.5,2000-05,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2000,5,,,0,,0,,0,,97.2,31,11,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2000.6,2000-06,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2000,6,,,0,,0,,0,,96.2,30,15,,0,30,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2000.7,2000-07,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2000,7,,,0,,0,,0,,103.4,31,7,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2000.8,2000-08,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2000,8,,,0,,0,,0,,93.6,31,12,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2000.9,2000-09,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2000,9,,,0,,0,,0,,91.8,30,11,,0,30,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2000.10,2000-10,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2000,10,,,0,,0,,0,,71.2,31,9,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2000.11,2000-11,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2000,11,,,0,,0,,0,,111.2,30,16,,41.6,30,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2000.12,2000-12,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2000,12,,,0,,0,,0,,83.8,31,17,,65.4,31,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2001.1,2001-01,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2001,1,,,0,,0,,0,,66.7,31,15,,66.1,31,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2001.2,2001-02,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2001,2,,,0,,0,,0,,72.6,28,14,,51.4,28,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2001.3,2001-03,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2001,3,,,0,,0,,0,,32.6,31,7,,26.8,31,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2001.4,2001-04,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2001,4,,,0,,0,,0,,57.2,30,9,,1,30,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2001.5,2001-05,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2001,5,,,0,,0,,0,,131.4,31,12,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2001.6,2001-06,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2001,6,,,0,,0,,0,,65.1,30,10,,0,30,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2001.7,2001-07,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2001,7,,,0,,0,,0,,21.8,31,6,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2001.8,2001-08,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2001,8,,,0,,0,,0,,135.6,31,11,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2001.9,2001-09,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2001,9,,,0,,0,,0,,187.8,30,15,,0,30,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2001.10,2001-10,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2001,10,,,0,,0,,0,,163.7,31,16,,3.6,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2001.11,2001-11,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2001,11,,,0,,0,,0,,76.8,30,11,,14,30,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2001.12,2001-12,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2001,12,,,0,,0,,0,,61.4,31,12,,34.3,31,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2002.1,2002-01,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2002,1,,,0,,0,,0,,67.5,31,12,,58.7,31,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2002.2,2002-02,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2002,2,,,0,,0,,0,,122.1,28,14,,93.1,28,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2002.3,2002-03,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2002,3,,,0,,0,,0,,65,31,11,,37.8,31,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2002.4,2002-04,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2002,4,,,0,,0,,0,,68.2,30,10,,9.2,30,,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2002.5,2002-05,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2002,5,,,0,,0,,0,,95.8,31,13,,2.2,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2002.6,2002-06,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2002,6,,,0,,0,,0,,118.6,30,11,,0,30,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2002.7,2002-07,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2002,7,,,0,,0,,0,,55.3,31,6,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2002.8,2002-08,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2002,8,,,0,,0,,0,,33.4,31,6,,0,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2002.9,2002-09,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2002,9,,,0,,0,,0,,90,30,10,,0,30,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2002.10,2002-10,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2002,10,,,0,,0,,0,,68.6,31,10,,1,31,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2002.11,2002-11,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2002,11,,,0,,0,,0,,96.3,30,18,,36,30,0,,,,,
-79.93333333333334,46.36666666666667,46.367,-79.933,STURGEON FALLS,6088144,4205.2002.12,2002-12,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,2002,12,,,0,,0,,0,,62.2,31,12,,35.4,31,0,,,,,
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1966.8,1966-08,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1966,8,,16.095652173913045,23,3.3,25,29.4,28,,104.8,31,9,,0,31,,,,,9.3,53.1
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1966.9,1966-09,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1966,9,,11.226086956521739,23,-2.2,24,27.2,27,,76.2,30,9,,0,30,,,,,2.6,158.4
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1966.10,1966-10,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1966,10,,4.6,22,-11.7,22,21.1,27,,82.9,31,9,,8.1,31,,,,,0,294.8
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1966.11,1966-11,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1966,11,,-1.3083333333333333,24,-13.9,24,12.2,27,,134,30,17,,39.2,30,,,,,0,463.4
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1966.12,1966-12,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1966,12,,-10.385714285714286,21,-28.3,24,9.4,25,,82.9,31,10,,56.3,31,,,,,0,596.1
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1967.1,1967-01,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1967,1,,-11.533333333333333,24,-37.2,24,7.2,28,,115.3,31,19,,115.3,31,,,,,0,708.8
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1967.2,1967-02,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1967,2,,-17.561904761904763,21,-38.9,22,-0.6,25,,58.8,28,13,,58.8,28,,,,,0,746.8
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1967.3,1967-03,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1967,3,,-8.030434782608696,23,-35,25,15,28,,17.3,31,3,,16.5,31,,,,,0,598.7
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1967.4,1967-04,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1967,4,,0.23478260869565218,23,-13.9,24,15,26,,91.5,30,7,,2.3,30,,,,,0,408.6
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1967.5,1967-05,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1967,5,,8.866666666666667,12,-4.4,25,23.3,14,,50.2,31,7,,1,31,,,,,0,109.6
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1967.6,1967-06,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1967,6,,17.31304347826087,23,4.4,24,29.4,27,,145,30,9,,0,30,,,,,15.2,31
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1967.7,1967-07,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1967,7,,17.32,20,5.6,21,28.3,20,,73.1,31,11,,0,31,,,,,18.8,32.4
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1967.8,1967-08,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1967,8,,15.254545454545454,22,3.3,24,27.8,26,,89.7,31,10,,0,31,,,,,13.3,73.7
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1967.9,1967-09,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1967,9,,12.457894736842105,19,-1.7,19,27.2,23,,84,30,8,,0,30,,,,,1.2,106.5
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1967.10,1967-10,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1967,10,,6.2875,16,-5,19,22.2,22,,68.8,31,11,,0,31,,,,,0,187.4
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1967.11,1967-11,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1967,11,,-4.577272727272727,22,-15.6,23,11.7,26,,99,30,11,,35.6,30,,,,,0,496.7
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1967.12,1967-12,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1967,12,,-6.889473684210526,19,-31.7,20,9.4,24,,41.8,31,8,,34.2,31,,,,,0,472.9
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1968.1,1968-01,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1968,1,,-16.269565217391303,23,-38.3,23,1.1,28,,27.2,31,9,,27.2,31,,,,,0,788.2
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1968.2,1968-02,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1968,2,,-15.289655172413793,29,-30,29,0.6,29,,70.4,29,8,,70.4,29,,,,,0,965.4
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1968.3,1968-03,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1968,3,,-4.461290322580645,31,-29.4,31,13.3,31,,,0,,,,0,,,,,0,696.3
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1968.4,1968-04,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1968,4,,4.49,20,-12.8,20,20.6,24,,81.3,30,7,,2.8,30,,,,,0,270.2
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1968.5,1968-05,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1968,5,,9.77741935483871,31,-4.4,31,23.3,31,,36.6,31,5,,0,31,,,,,0,254.9
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1968.7,1968-07,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1968,7,,17.713043478260868,23,6.1,23,31.7,27,,182.3,31,10,,0,31,,,,,34.5,41.1
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1968.9,1968-09,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1968,9,,14.754545454545454,11,1.1,12,26.1,13,,92.5,30,9,,0,30,,,,,2.3,38
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1968.10,1968-10,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1968,10,,8.73,30,-3.9,30,26.1,31,,45.2,31,11,,0,31,,,,,10.1,288.2
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1968.11,1968-11,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1968,11,,-3.8625,24,-22.2,25,10.6,27,,25.6,30,5,,25.6,30,,,,,0,524.7
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1968.12,1968-12,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1968,12,,-7.331818181818182,22,-37.2,25,5,24,,67.3,31,9,,50.8,31,,,,,0,557.3
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1969.1,1969-01,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1969,1,,-10.86774193548387,31,-31.7,31,6.7,31,,59.1,31,10,,51.5,31,,,,,0,894.9
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1969.2,1969-02,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1969,2,,-10.25263157894737,19,-28.9,21,1.7,23,,17.2,28,5,,17.2,28,,,,,0,536.8
-79.85,47.083333333333336,47.083,-79.850,TIMAGAMI,6088271,4206.1969.3,1969-03,2014-07-31 11:51:31,ON,ONTARIO,ONTARIO,1969,3,,-8.514814814814814,27,-28.9,27,6.7,29,,32.2,31,8,,32.2,31,,,,,0,715.9
