x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2017.3,2017-03,2019-06-22 09:59:38,ON,ONTARIO,ONTARIO,2017,3,,-5.7612903225806456,31,-27.7,31,13.7,31,,30.6,31,4,,,0,0,,,0,0,736.6
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2017.4,2017-04,2019-06-22 09:56:21,ON,ONTARIO,ONTARIO,2017,4,,3.1620689655172414,29,-10.1,30,20.5,29,,43.4,29,7,,,0,,,,0,0,430.3
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2017.5,2017-05,2019-06-22 09:58:21,ON,ONTARIO,ONTARIO,2017,5,,8.938709677419356,31,-4,31,23.6,31,,54.6,31,11,,,0,,,,0,0,280.9
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2017.6,2017-06,2019-06-22 10:05:58,ON,ONTARIO,ONTARIO,2017,6,,15.566666666666666,30,2.6,30,27.7,30,,112.3,30,11,,,0,,,,0,3,76
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2017.7,2017-07,2019-06-22 10:02:14,ON,ONTARIO,ONTARIO,2017,7,,17.83225806451613,31,6.1,31,29.5,31,,124.8,27,13,,,0,,,,0,26.5,31.7
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2017.8,2017-08,2019-06-22 09:56:21,ON,ONTARIO,ONTARIO,2017,8,,15.78,30,0.9,31,26.9,30,,40.4,30,9,,,0,,,,0,4.9,71.5
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2017.9,2017-09,2019-06-22 09:58:21,ON,ONTARIO,ONTARIO,2017,9,,12.966666666666667,30,0.5,30,27.6,30,,156.3,30,14,,,0,,,,0,6.7,157.7
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2017.10,2017-10,2019-06-22 09:49:04,ON,ONTARIO,ONTARIO,2017,10,,7.048,25,-7.4,28,24.7,25,,24.2,25,2,,,0,,,,0,0,273.8
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2017.11,2017-11,2019-06-22 10:00:45,ON,ONTARIO,ONTARIO,2017,11,,-4.891666666666667,24,-24.2,29,4.9,24,,20.4,24,4,,,0,8,,,0,0,549.4
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2017.12,2017-12,2019-06-22 10:03:57,ON,ONTARIO,ONTARIO,2017,12,,-15.387096774193548,31,-38.3,31,5.2,31,,33.9,31,7,,,0,23,,,0,0,1035
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2018.1,2018-01,2018-02-03 11:15:14,ON,ONTARIO,ONTARIO,2018,1,,-15.412903225806451,31,-37.6,31,4.4,31,,29.5,31,6,,,0,39,,,0,0,1035.8
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2018.2,2018-02,2018-03-03 09:51:56,ON,ONTARIO,ONTARIO,2018,2,,-17.09642857142857,28,-39.1,28,6.9,28,,27.4,28,5,,,0,58,,,0,0,982.7
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2018.3,2018-03,2018-04-02 11:13:56,ON,ONTARIO,ONTARIO,2018,3,,-6.151612903225806,31,-22.1,31,7.9,31,,13.9,31,2,,,0,41,,,0,0,748.7
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2018.4,2018-04,2018-05-02 11:34:16,ON,ONTARIO,ONTARIO,2018,4,,-1.9933333333333334,30,-23.3,30,22.8,30,,15.1,30,4,,,0,,,,0,0,599.8
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2018.5,2018-05,2018-11-15 20:36:11,ON,ONTARIO,ONTARIO,2018,5,,12.813333333333333,30,-5.6,30,30.6,30,,45.5,30,7,,,0,,,,0,14.1,169.7
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2018.6,2018-06,2018-11-15 20:34:55,ON,ONTARIO,ONTARIO,2018,6,,16.946153846153845,26,3.9,26,30.1,26,,58.3,26,7,,,0,,,,0,22.6,50
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2018.7,2018-07,2018-11-16 09:45:41,ON,ONTARIO,ONTARIO,2018,7,,18.963333333333335,30,7.5,31,31.1,30,,107.3,30,11,,,0,,,,0,48.5,19.6
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2018.8,2018-08,2018-09-30 14:47:58,ON,ONTARIO,ONTARIO,2018,8,,17.876666666666665,30,5.2,30,32.2,30,,39.4,30,3,,,0,,,,0,34.4,38.1
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2018.9,2018-09,2018-10-31 16:23:48,ON,ONTARIO,ONTARIO,2018,9,,10.66,20,-3.1,20,28.7,20,,103.9,20,10,,,0,,,,0,6.1,152.9
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2018.10,2018-10,2018-11-01 14:45:56,ON,ONTARIO,ONTARIO,2018,10,,2.1580645161290324,31,-9.1,31,18,31,,114.2,31,13,,,0,,,,0,0,491.1
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2018.11,2018-11,2018-12-01 11:34:37,ON,ONTARIO,ONTARIO,2018,11,,-7.026666666666666,30,-24.3,30,5.9,30,,27,30,8,,,0,14,,,0,0,750.8
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2018.12,2018-12,2019-01-01 11:35:38,ON,ONTARIO,ONTARIO,2018,12,,-9.73225806451613,31,-31.3,31,6.9,31,,30.6,31,5,,,0,33,,,0,0,859.7
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2019.1,2019-01,2019-02-01 11:34:09,ON,ONTARIO,ONTARIO,2019,1,,-18.361290322580643,31,-41.8,31,1.3,31,,24.8,31,9,,,0,43,,,0,0,1127.2
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2019.2,2019-02,2022-03-04 11:31:17,ON,ONTARIO,ONTARIO,2019,2,,-16.396428571428572,28,-36.9,28,-1.7,28,,50.3,28,9,,,0,70,,,0,0,963.1
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2019.3,2019-03,2022-03-04 11:32:48,ON,ONTARIO,ONTARIO,2019,3,,-6.922580645161291,31,-33,31,12.3,31,,18.1,31,5,,,0,23,,,0,0,772.6
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2019.4,2019-04,2022-03-04 11:32:03,ON,ONTARIO,ONTARIO,2019,4,,2.3433333333333333,30,-16,30,20,30,,65.2,30,11,,,0,17,,,0,0,469.7
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2019.5,2019-05,2022-03-04 11:32:26,ON,ONTARIO,ONTARIO,2019,5,,7.746666666666667,30,-5.7,30,24.2,30,,67.1,30,11,,,0,,,,0,0,307.6
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2019.6,2019-06,2022-03-04 11:31:29,ON,ONTARIO,ONTARIO,2019,6,,14.77,30,-1.6,30,31.6,30,,74.2,30,9,,,0,,,,0,16.7,113.6
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2019.7,2019-07,2022-03-04 10:32:03,ON,ONTARIO,ONTARIO,2019,7,,18.789285714285715,28,6.3,28,29.9,28,,145.9,28,10,,,0,,,,0,38.7,16.6
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2019.8,2019-08,2022-03-05 09:46:16,ON,ONTARIO,ONTARIO,2019,8,,16.45806451612903,31,4.4,31,29.8,31,,138.9,31,13,,,0,,,,0,18.9,66.7
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2019.9,2019-09,2022-03-05 09:51:28,ON,ONTARIO,ONTARIO,2019,9,,12.416666666666666,30,-1,30,28.5,30,,169,30,16,,,0,,,,0,5.7,173.2
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2019.10,2019-10,2022-03-05 09:49:54,ON,ONTARIO,ONTARIO,2019,10,,4.709677419354839,31,-7.5,31,21,31,,70.3,31,10,,,0,,,,0,0,412
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2019.11,2019-11,2022-05-20 14:46:19,ON,ONTARIO,ONTARIO,2019,11,,-5.82,30,-24.5,30,5.8,30,,35.8,30,8,,,0,11,,,0,0,714.6
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2019.12,2019-12,2022-05-23 09:45:32,ON,ONTARIO,ONTARIO,2019,12,,-12.006451612903225,31,-34.7,31,4.8,31,,50.2,31,7,,,0,42,,,0,0,930.2
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2020.1,2020-01,2022-05-24 09:45:24,ON,ONTARIO,ONTARIO,2020,1,,-11.474193548387097,31,-34.7,31,-1.6,31,,29.5,31,6,,,0,48,,,0,0,913.7
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2020.2,2020-02,2022-05-27 11:25:46,ON,ONTARIO,ONTARIO,2020,2,,-14.124137931034483,29,-38.4,29,9.1,29,,16.2,29,5,,,0,50,,,0,0,931.6
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2020.3,2020-03,2022-05-29 09:50:14,ON,ONTARIO,ONTARIO,2020,3,,-4.532258064516129,31,-26.1,31,11.6,31,,26.6,31,9,,,0,21,,,0,0,698.5
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2020.4,2020-04,2022-06-01 09:53:31,ON,ONTARIO,ONTARIO,2020,4,,0.9766666666666667,30,-13.2,30,19.3,30,,18.3,30,3,,,0,,,,0,0,510.7
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2020.5,2020-05,2022-06-03 10:33:54,ON,ONTARIO,ONTARIO,2020,5,,10.07741935483871,31,-7.8,31,27.4,31,,31.8,31,4,,,0,,,,0,5.6,251.2
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2020.6,2020-06,2022-06-07 09:48:15,ON,ONTARIO,ONTARIO,2020,6,,16.78,30,-0.4,30,32.3,30,,58,30,11,,,0,,,,0,38.7,75.3
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2020.7,2020-07,2022-06-10 09:48:26,ON,ONTARIO,ONTARIO,2020,7,,20.06551724137931,29,6.9,29,33.5,29,,59.7,29,9,,,0,,,,0,74,14.1
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2020.8,2020-08,2022-06-13 09:49:11,ON,ONTARIO,ONTARIO,2020,8,,17.583870967741934,31,5.1,31,29.1,31,,97.2,30,8,,,0,,,,0,28.5,41.4
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2020.9,2020-09,2022-06-15 10:37:17,ON,ONTARIO,ONTARIO,2020,9,,10.753333333333334,30,-4.3,30,24.6,30,,46.1,30,11,,,0,,,,0,0.8,218.2
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2020.10,2020-10,2022-06-18 10:36:55,ON,ONTARIO,ONTARIO,2020,10,,0.9354838709677419,31,-15.1,31,20.3,31,,62.5,31,11,,,0,2,,,0,0,529
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2020.11,2020-11,2020-12-01 11:32:14,ON,ONTARIO,ONTARIO,2020,11,,-1.8333333333333333,30,-17.5,30,20.3,30,,22.7,30,5,,,0,7,,,0,0,595
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2020.12,2020-12,2021-01-01 11:31:32,ON,ONTARIO,ONTARIO,2020,12,,-9.635483870967741,31,-29.3,31,4.6,31,,39.5,31,8,,,0,31,,,0,0,856.7
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2021.1,2021-01,2021-02-01 11:31:50,ON,ONTARIO,ONTARIO,2021,1,,-10.477419354838709,31,-35.2,31,2.4,31,,14.9,31,5,,,0,41,,,0,0,882.8
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2021.2,2021-02,2022-06-27 10:32:59,ON,ONTARIO,ONTARIO,2021,2,,-16.396428571428572,28,-40,28,6.6,28,,2,28,0,,,0,35,,,0,0,963.1
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2021.3,2021-03,2022-06-30 09:49:17,ON,ONTARIO,ONTARIO,2021,3,,-1.2483870967741935,31,-23.4,31,14.7,31,,32.2,31,5,,,0,,,,0,0,596.7
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2021.4,2021-04,2022-07-03 09:48:41,ON,ONTARIO,ONTARIO,2021,4,,4.046666666666667,30,-15.8,30,22.5,30,,70,30,8,,,0,,,,0,0,418.6
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2021.5,2021-05,2022-07-05 10:32:27,ON,ONTARIO,ONTARIO,2021,5,,10.448387096774194,31,-4.9,31,29.2,31,,50.1,31,8,,,0,,,,0,9.2,243.3
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2021.6,2021-06,2022-07-07 09:48:42,ON,ONTARIO,ONTARIO,2021,6,,17.75862068965517,29,3.8,29,34.3,29,,84.1,29,8,,,0,,,,0,38,45
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2021.7,2021-07,2021-08-31 14:46:03,ON,ONTARIO,ONTARIO,2021,7,,19.453333333333333,30,4.4,30,33.3,30,,93,30,5,,,0,,,,0,62.8,19.2
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2021.8,2021-08,2021-09-01 11:30:44,ON,ONTARIO,ONTARIO,2021,8,,18.612903225806452,31,3.9,31,33.1,31,,51.4,31,8,,,0,,,,0,59.1,40.1
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2021.9,2021-09,2021-10-01 11:30:39,ON,ONTARIO,ONTARIO,2021,9,,13.886666666666667,30,1.1,30,30.3,30,,112.4,30,10,,,0,,,,0,3.9,127.3
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2021.10,2021-10,2021-11-01 11:31:35,ON,ONTARIO,ONTARIO,2021,10,,9.012903225806452,31,-5.6,31,23.6,31,,51.3,31,8,,,0,,,,0,0,278.6
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2021.11,2021-11,2021-12-01 11:31:30,ON,ONTARIO,ONTARIO,2021,11,,-2.5233333333333334,30,-18.7,30,16.3,30,,35.5,30,7,,,0,7,,,0,0,615.7
-91.62805555555556,48.76111111111111,48.761,-91.628,ATIKOKAN (AUT),6020LPQ,10220.2021.12,2021-12,2022-01-01 11:33:27,ON,ONTARIO,ONTARIO,2021,12,,-10.635483870967741,31,-30.6,31,4.5,31,,79.8,31,14,,,0,35,,,0,0,887.7
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1978.12,1978-12,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1978,12,,,0,,0,,0,,31,31,4,,31,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1979.1,1979-01,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1979,1,,,0,,0,,0,,14,31,4,,14,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1979.2,1979-02,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1979,2,,,0,,0,,0,,29,28,6,,29,28,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1979.3,1979-03,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1979,3,,,0,,0,,0,,54,31,9,,33,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1979.4,1979-04,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1979,4,,,0,,0,,0,,66,30,6,,3,30,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1979.5,1979-05,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1979,5,,,0,,0,,0,,63,31,9,,2,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1979.6,1979-06,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1979,6,,,0,,0,,0,,134,30,11,,0,30,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1979.7,1979-07,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1979,7,,,0,,0,,0,,61,31,8,,0,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1979.8,1979-08,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1979,8,,,0,,0,,0,,94,31,8,,0,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1979.9,1979-09,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1979,9,,,0,,0,,0,,15,30,5,,0,30,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1979.10,1979-10,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1979,10,,,0,,0,,0,,94.9,31,8,,2,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1979.11,1979-11,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1979,11,,,0,,0,,0,,48.8,30,7,,28,30,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1979.12,1979-12,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1979,12,,,0,,0,,0,,27.9,31,6,,26,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1980.1,1980-01,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1980,1,,,0,,0,,0,,38,31,6,,38,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1980.2,1980-02,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1980,2,,,0,,0,,0,,26,29,5,,26,29,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1980.3,1980-03,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1980,3,,,0,,0,,0,,34,31,5,,34,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1980.4,1980-04,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1980,4,,,0,,0,,0,,10,30,2,,10,30,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1980.5,1980-05,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1980,5,,,0,,0,,0,,21.5,31,5,,0,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1980.6,1980-06,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1980,6,,,0,,0,,0,,57.3,30,9,,0,30,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1980.7,1980-07,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1980,7,,,0,,0,,0,,64.8,31,10,,0,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1980.8,1980-08,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1980,8,,,0,,0,,0,,146.3,31,12,,0,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1980.9,1980-09,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1980,9,,,0,,0,,0,,106.5,30,11,,0,30,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1980.10,1980-10,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1980,10,,,0,,0,,0,,46.4,31,6,,0,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1980.11,1980-11,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1980,11,,,0,,0,,0,,32,30,4,,32,30,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1980.12,1980-12,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1980,12,,,0,,0,,0,,13,31,3,,13,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1981.1,1981-01,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1981,1,,,0,,0,,0,,7,31,2,,7,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1981.2,1981-02,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1981,2,,,0,,0,,0,,12.7,28,3,,8,28,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1981.3,1981-03,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1981,3,,,0,,0,,0,,43.9,31,4,,7,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1981.4,1981-04,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1981,4,,,0,,0,,0,,39.7,30,9,,0,30,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1981.5,1981-05,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1981,5,,,0,,0,,0,,80.7,31,8,,0,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1981.6,1981-06,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1981,6,,,0,,0,,0,,125,30,22,,0,30,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1981.7,1981-07,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1981,7,,,0,,0,,0,,49.3,31,6,,0,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1981.8,1981-08,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1981,8,,,0,,0,,0,,61.6,31,5,,0,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1981.9,1981-09,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1981,9,,,0,,0,,0,,92.4,27,6,,5,30,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1981.10,1981-10,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1981,10,,,0,,0,,0,,60,31,9,,8,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1981.11,1981-11,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1981,11,,,0,,0,,0,,25.4,30,4,,8,30,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1981.12,1981-12,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1981,12,,,0,,0,,0,,26,31,5,,26,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1982.1,1982-01,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1982,1,,,0,,0,,0,,59,31,9,,59,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1982.2,1982-02,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1982,2,,,0,,0,,0,,13,28,3,,6,28,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1982.3,1982-03,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1982,3,,,0,,0,,0,,55.4,31,9,,28,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1982.4,1982-04,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1982,4,,,0,,0,,0,,46.6,30,6,,29,30,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1982.5,1982-05,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1982,5,,,0,,0,,0,,99.6,31,12,,0,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1982.6,1982-06,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1982,6,,,0,,0,,0,,76.8,30,8,,0,30,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1982.7,1982-07,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1982,7,,,0,,0,,0,,69.7,31,7,,0,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1982.8,1982-08,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1982,8,,,0,,0,,0,,75.6,31,10,,0,31,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1982.9,1982-09,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1982,9,,,0,,0,,0,,73.4,30,10,,0,30,,,,,,
-93.75,48.516666666666666,48.517,-93.750,DEVLIN,6022010,3934.1982.10,1982-10,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1982,10,,,0,,0,,0,,133.5,31,9,,0,31,,,,,,
